TEAM_ID,TEAM_CITY,TEAM_NAME,YEAR,GP,WINS,LOSSES,WIN_PCT,CONF_RANK,DIV_RANK,PO_WINS,PO_LOSSES,CONF_COUNT,DIV_COUNT,NBA_FINALS_APPEARANCE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,PF,STL,TOV,BLK,PTS,PTS_RANK,FG2M,FG2A,FG2_PCT,FG3A/FGA,FG2A/FGA,FTA/FGA,FG3A/FG2A,FG2M_PER_GP,FG3M_PER_GP,FG2A_PER_GP,FG3A_PER_GP,PTS_PER_GP,3PT_PER_PTS,2PT_PER_PTS,PLAYOFFS,CHAMPS,FINALS_LOSS,FINALS_APPEARANCE
1610612737,Tri-Cities,Blackhawks,1949-01-01,64,29,35,0.453,0,3,1,2,,6,N/A,1818,0,0.0,0,0,0.0,0,2308,0.727,0,0,0,1330,2057,0,0,0,5313,10,1818,0,inf,,,inf,,28.40625,0.0,0.0,0.0,83.015625,0.0,0.6843591191417279,1,0,0,0
1610612737,Tri-Cities,Blackhawks,1950-01-01,68,25,43,0.368,0,5,0,0,,5,N/A,1988,0,0.0,0,0,0.0,0,2425,0.723,0,0,0,1476,2092,0,0,0,5730,3,1988,0,inf,,,inf,,29.235294117647058,0.0,0.0,0.0,84.26470588235294,0.0,0.693891797556719,1,0,0,0
1610612737,Milwaukee,Hawks,1951-01-01,66,17,49,0.258,0,5,0,0,,6,N/A,1674,0,0.0,0,0,0.0,0,2177,0.682,0,0,0,1229,1848,0,0,0,4833,10,1674,0,inf,,,inf,,25.363636363636363,0.0,0.0,0.0,73.22727272727273,0.0,0.6927374301675978,1,0,0,0
1610612737,Milwaukee,Hawks,1952-01-01,71,27,44,0.38,0,5,0,0,,5,N/A,1873,0,0.0,0,0,0.0,0,2400,0.685,0,0,0,1427,2120,0,0,0,5389,9,1873,0,inf,,,inf,,26.380281690140844,0.0,0.0,0.0,75.90140845070422,0.0,0.6951196882538504,1,0,0,0
1610612737,Milwaukee,Hawks,1953-01-01,72,21,51,0.292,0,4,0,0,,4,N/A,1757,0,0.0,0,0,0.0,0,2205,0.691,0,0,0,1298,1771,0,0,0,5038,9,1757,0,inf,,,inf,,24.40277777777778,0.0,0.0,0.0,69.97222222222223,0.0,0.6974990075426757,1,0,0,0
1610612737,Milwaukee,Hawks,1954-01-01,72,26,46,0.361,0,4,0,0,,4,N/A,2187,0,0.0,0,0,0.0,0,2672,0.717,0,0,0,1544,1904,0,0,0,6291,8,2187,0,inf,,,inf,,30.375,0.0,0.0,0.0,87.375,0.0,0.6952789699570815,1,0,0,0
1610612737,St. Louis,Hawks,1955-01-01,72,33,39,0.458,0,2,4,4,,5,N/A,2506,0,0.0,0,0,0.0,0,2761,0.703,0,0,0,1748,1971,0,0,0,6953,6,2506,0,inf,,,inf,,34.80555555555556,0.0,0.0,0.0,96.56944444444444,0.0,0.7208399252121387,1,0,0,0
1610612737,St. Louis,Hawks,1956-01-01,72,34,38,0.472,0,1,6,4,,4,FINALS APPEARANCE,2557,0,0.0,0,0,0.0,0,2710,0.73,0,0,0,1454,1848,0,0,0,7091,6,2557,0,inf,,,inf,,35.513888888888886,0.0,0.0,0.0,98.48611111111111,0.0,0.7211958821040756,1,0,1,1
1610612737,St. Louis,Hawks,1957-01-01,72,41,31,0.569,0,1,8,3,,4,LEAGUE CHAMPION,2779,0,0.0,0,0,0.0,0,3047,0.715,0,0,0,1541,1875,0,0,0,7738,3,2779,0,inf,,,inf,,38.59722222222222,0.0,0.0,0.0,107.47222222222223,0.0,0.7182734556733006,1,1,0,1
1610612737,St. Louis,Hawks,1958-01-01,72,49,23,0.681,0,1,2,4,,4,N/A,2879,0,0.0,0,0,0.0,0,2757,0.752,0,0,0,1567,1937,0,0,0,7830,4,2879,0,inf,,,inf,,39.986111111111114,0.0,0.0,0.0,108.75,0.0,0.7353767560664113,1,0,0,0
